# time [s],deformation [mm]
41129,-8.278
41130,-8.278
41131,-8.278
41132,-8.278
41133,-8.278
41134,-8.278
41135,-8.278
41136,-8.278
41137,-8.278
41138,-8.278
41139,-8.278
41140,-8.278
41141,-8.278
41142,-8.278
41143,-8.278
41144,-8.278
41145,-8.278
41146,-8.278
41147,-8.278
41148,-8.278
41149,-8.278
41150,-8.278
41151,-8.278
41152,-8.278
41153,-8.278
41154,-8.278
41155,-8.278
41156,-8.278
41157,-8.278
41158,-8.278
41159,-8.278
41160,-8.278
41161,-8.278
41162,-8.278
41163,-8.278
41164,-8.278
41165,-8.278
41166,-8.278
41167,-8.278
41168,-8.278
41169,-8.278
41170,-8.278
41171,-8.278
41172,-8.278
41173,-8.278
41174,-8.278
41175,-8.278
41176,-8.278
41177,-8.278
41178,-8.278
41179,-8.278
41180,-8.278
41181,-8.278
41182,-8.278
41183,-8.278
41184,-8.278
41185,-8.278
41186,-8.278
41187,-8.278
41188,-8.278
41189,-8.278
41190,-8.278
41191,-8.278
41192,-8.278
41193,-8.278
41194,-8.278
41195,-8.278
41196,-8.278
41197,-8.278
41198,-8.278
41199,-8.278
41200,-8.278
41201,-8.278
41202,-8.278
41203,-8.278
41204,-8.278
41205,-8.278
41206,-8.278
41207,-8.278
41208,-8.278
41209,-8.278
41210,-8.278
41211,-8.278
41212,-8.278
41213,-8.278
41214,-8.278
41215,-8.278
41216,-8.278
41217,-8.278
41218,-8.278
41219,-8.278
41220,-8.278
41221,-8.278
41222,-8.278
41223,-8.278
41224,-8.278
41225,-8.278
41226,-8.278
41227,-8.278
41228,-8.278
41229,-8.278
41230,-8.278
41231,-8.278
41232,-8.278
41233,-8.278
41234,-8.278
41235,-8.278
41236,-8.278
41237,-8.278
41238,-8.278
41239,-8.278
41240,-8.278
41241,-8.278
41242,-8.278
41243,-8.278
41244,-8.278
41245,-8.278
41246,-8.278
41247,-8.278
41248,-8.278
41249,-8.278
41250,-8.278
41251,-8.278
41252,-8.278
41253,-8.278
41254,-8.278
41255,-8.278
41256,-8.278
41257,-8.278
41258,-8.278
41259,-8.278
41260,-8.278
41261,-8.278
41262,-8.278
41263,-8.278
41264,-8.278
41265,-8.278
41266,-8.278
41267,-8.278
41268,-8.278
41269,-8.278
41270,-8.278
41271,-8.278
41272,-8.278
41273,-8.278
41274,-8.278
41275,-8.278
41276,-8.278
41277,-8.278
41278,-8.278
41279,-8.278
41280,-8.278
41281,-8.278
41282,-8.278
41283,-8.278
41284,-8.278
41285,-8.278
41286,-8.278
41287,-8.278
41288,-8.278
41289,-8.278
41290,-8.278
41291,-8.278
41292,-8.278
41293,-8.278
41294,-8.278
41295,-8.278
41296,-8.278
41297,-8.278
41298,-8.278
41299,-8.278
41300,-8.278
41301,-8.278
41302,-8.278
41303,-8.278
41304,-8.278
41305,-8.278
41306,-8.278
41307,-8.278
41308,-8.278
41309,-8.278
41310,-8.278
41311,-8.278
41312,-8.278
41313,-8.278
41314,-8.278
41315,-8.278
41316,-8.278
41317,-8.278
41318,-8.278
41319,-8.278
41320,-8.278
41321,-8.278
41322,-8.278
41323,-8.278
41324,-8.278
41325,-8.278
41326,-8.278
41327,-8.278
41328,-8.278
41329,-8.278
41330,-8.278
41331,-8.278
41332,-8.278
41333,-8.278
41334,-8.278
41335,-8.278
41336,-8.278
41337,-8.278
41338,-8.278
41339,-8.278
41340,-8.278
41341,-8.278
41342,-8.278
41343,-8.278
41344,-8.278
41345,-8.278
41346,-8.278
41347,-8.278
41348,-8.278
41349,-8.278
41350,-8.278
41351,-8.278
41352,-8.278
41353,-8.278
41354,-8.278
41355,-8.278
41356,-8.278
41357,-8.278
41358,-8.278
41359,-8.278
41360,-8.278
41361,-8.278
41362,-8.278
41363,-8.278
41364,-8.278
41365,-8.278
41366,-8.278
41367,-8.278
41368,-8.278
41369,-8.278
41370,-8.278
41371,-8.278
41372,-8.278
41373,-8.278
41374,-8.278
41375,-8.278
41376,-8.278
41377,-8.278
41378,-8.278
41379,-8.278
41380,-8.278
41381,-8.278
41382,-8.278
41383,-8.278
41384,-8.278
41385,-8.278
41386,-8.278
41387,-8.278
41388,-8.278
41389,-8.278
41390,-8.278
41391,-8.278
41392,-8.278
41393,-8.278
41394,-8.278
41395,-8.278
41396,-8.278
41397,-8.278
41398,-8.278
41399,-8.278
41400,-8.278
41401,-8.278
41402,-8.278
41403,-8.278
41404,-8.278
41405,-8.278
41406,-8.278
41407,-8.278
41408,-8.278
41409,-8.278
41410,-8.278
41411,-8.278
41412,-8.278
41413,-8.278
41414,-8.278
41415,-8.278
41416,-8.278
41417,-8.278
41418,-8.278
41419,-8.278
41420,-8.278
41421,-8.278
41422,-8.278
41423,-8.278
41424,-8.278
41425,-8.278
41426,-8.278
41427,-8.278
41428,-8.278
41429,-8.278
41430,-8.278
41431,-8.278
41432,-8.278
41433,-8.278
41434,-8.278
41435,-8.278
41436,-8.278
41437,-8.278
41438,-8.278
41439,-8.278
41440,-8.278
41441,-8.278
41442,-8.278
41443,-8.278
41444,-8.278
41445,-8.278
41446,-8.278
41447,-8.278
41448,-8.278
41449,-8.278
41450,-8.278
41451,-8.278
41452,-8.278
41453,-8.278
41454,-8.278
41455,-8.278
41456,-8.278
41457,-8.278
41458,-8.278
41459,-8.278
41460,-8.278
41461,-8.278
41462,-8.278
41463,-8.278
41464,-8.278
41465,-8.278
41466,-8.278
41467,-8.278
41468,-8.278
41469,-8.278
41470,-8.278
41471,-8.278
41472,-8.278
41473,-8.278
41474,-8.278
41475,-8.278
41476,-8.278
41477,-8.278
41478,-8.278
41479,-8.278
41480,-8.278
41481,-8.278
41482,-8.278
41483,-8.278
41484,-8.278
41485,-8.278
41486,-8.278
41487,-8.278
41488,-8.279
41489,-8.279
41490,-8.279
41491,-8.279
41492,-8.279
41493,-8.279
41494,-8.279
41495,-8.279
41496,-8.279
41497,-8.279
41498,-8.279
41499,-8.279
41500,-8.279
41501,-8.279
41502,-8.279
41503,-8.279
41504,-8.279
41505,-8.279
41506,-8.279
41507,-8.279
41508,-8.279
41509,-8.279
41510,-8.279
41511,-8.279
41512,-8.279
41513,-8.279
41514,-8.279
41515,-8.279
41516,-8.279
41517,-8.279
41518,-8.279
41519,-8.279
41520,-8.279
41521,-8.279
41522,-8.279
41523,-8.279
41524,-8.279
41525,-8.279
41526,-8.279
41527,-8.279
41528,-8.279
41529,-8.279
41530,-8.279
41531,-8.279
41532,-8.279
41533,-8.279
41534,-8.279
41535,-8.279
41536,-8.279
41537,-8.279
41538,-8.279
41539,-8.279
41540,-8.279
41541,-8.279
41542,-8.279
41543,-8.279
41544,-8.279
41545,-8.279
41546,-8.279
41547,-8.279
41548,-8.279
41549,-8.279
41550,-8.279
41551,-8.279
41552,-8.279
41553,-8.279
41554,-8.279
41555,-8.279
41556,-8.279
41557,-8.279
41558,-8.279
41559,-8.279
41560,-8.279
41561,-8.279
41562,-8.279
41563,-8.279
41564,-8.279
41565,-8.279
41566,-8.279
41567,-8.279
41568,-8.279
41569,-8.279
41570,-8.279
41571,-8.279
41572,-8.279
41573,-8.279
41574,-8.279
41575,-8.279
41576,-8.279
41577,-8.279
41578,-8.279
41579,-8.279
41580,-8.279
41581,-8.279
41582,-8.279
41583,-8.279
41584,-8.279
41585,-8.279
41586,-8.279
41587,-8.279
41588,-8.279
41589,-8.279
41590,-8.279
41591,-8.279
41592,-8.279
41593,-8.279
41594,-8.279
41595,-8.279
41596,-8.279
41597,-8.279
41598,-8.279
41599,-8.279
41600,-8.279
41601,-8.279
41602,-8.279
41603,-8.279
41604,-8.279
41605,-8.279
41606,-8.279
41607,-8.279
41608,-8.279
41609,-8.279
41610,-8.279
41611,-8.279
41612,-8.279
41613,-8.279
41614,-8.279
41615,-8.279
41616,-8.279
41617,-8.279
41618,-8.279
41619,-8.279
41620,-8.279
41621,-8.279
41622,-8.279
41623,-8.279
41624,-8.279
41625,-8.279
41626,-8.279
41627,-8.279
41628,-8.279
41629,-8.279
41630,-8.279
41631,-8.279
41632,-8.279
41633,-8.279
41634,-8.279
41635,-8.279
41636,-8.279
41637,-8.279
41638,-8.279
41639,-8.279
41640,-8.279
41641,-8.279
41642,-8.279
41643,-8.279
41644,-8.279
41645,-8.279
41646,-8.279
41647,-8.279
41648,-8.279
41649,-8.279
41650,-8.279
41651,-8.279
41652,-8.279
41653,-8.279
41654,-8.279
41655,-8.279
41656,-8.279
41657,-8.279
41658,-8.279
41659,-8.279
41660,-8.279
41661,-8.279
41662,-8.279
41663,-8.279
41664,-8.279
41665,-8.279
41666,-8.279
41667,-8.279
41668,-8.279
41669,-8.279
41670,-8.279
41671,-8.279
41672,-8.279
41673,-8.279
41674,-8.279
41675,-8.279
41676,-8.279
41677,-8.279
41678,-8.279
41679,-8.279
41680,-8.279
41681,-8.279
41682,-8.279
41683,-8.279
41684,-8.279
41685,-8.279
41686,-8.279
41687,-8.279
41688,-8.279
41689,-8.279
41690,-8.279
41691,-8.279
41692,-8.279
41693,-8.279
41694,-8.279
41695,-8.279
41696,-8.279
41697,-8.279
41698,-8.279
41699,-8.279
41700,-8.279
41701,-8.279
41702,-8.279
41703,-8.279
41704,-8.279
41705,-8.279
41706,-8.279
41707,-8.279
41708,-8.279
41709,-8.279
41710,-8.279
41711,-8.279
41712,-8.279
41713,-8.279
41714,-8.279
41715,-8.279
41716,-8.279
41717,-8.279
41718,-8.279
41719,-8.279
41720,-8.279
41721,-8.279
41722,-8.279
41723,-8.279
41724,-8.279
41725,-8.279
41726,-8.279
41727,-8.279
41728,-8.279
41729,-8.279
41730,-8.279
41731,-8.279
41732,-8.279
41733,-8.279
41734,-8.279
41735,-8.279
41736,-8.279
41737,-8.279
41738,-8.279
41739,-8.279
41740,-8.279
41741,-8.279
41742,-8.279
41743,-8.279
41744,-8.279
41745,-8.279
41746,-8.279
41747,-8.279
41748,-8.279
41749,-8.279
41750,-8.279
41751,-8.279
41752,-8.279
41753,-8.279
41754,-8.279
41755,-8.279
41756,-8.279
41757,-8.279
41758,-8.279
41759,-8.279
41760,-8.279
41761,-8.279
41762,-8.279
41763,-8.279
41764,-8.279
41765,-8.279
41766,-8.279
41767,-8.279
41768,-8.279
41769,-8.279
41770,-8.279
41771,-8.279
41772,-8.279
41773,-8.279
41774,-8.279
41775,-8.279
41776,-8.279
41777,-8.279
41778,-8.279
41779,-8.279
41780,-8.279
41781,-8.279
41782,-8.279
41783,-8.279
41784,-8.279
41785,-8.279
41786,-8.279
41787,-8.279
41788,-8.279
41789,-8.279
41790,-8.279
41791,-8.279
41792,-8.279
41793,-8.279
41794,-8.279
41795,-8.279
41796,-8.279
41797,-8.279
41798,-8.279
41799,-8.279
41800,-8.279
41801,-8.279
41802,-8.279
41803,-8.279
41804,-8.279
41805,-8.279
41806,-8.279
41807,-8.279
41808,-8.279
41809,-8.279
41810,-8.279
41811,-8.279
41812,-8.279
41813,-8.279
41814,-8.279
41815,-8.279
41816,-8.279
41817,-8.279
41818,-8.279
41819,-8.279
41820,-8.279
41821,-8.279
41822,-8.279
41823,-8.279
41824,-8.279
41825,-8.279
41826,-8.279
41827,-8.279
41828,-8.279
41829,-8.279
41830,-8.279
41831,-8.279
41832,-8.279
41833,-8.279
41834,-8.279
41835,-8.279
41836,-8.279
41837,-8.279
41838,-8.279
41839,-8.279
41840,-8.279
41841,-8.279
41842,-8.279
41843,-8.279
41844,-8.279
41845,-8.279
41846,-8.279
41847,-8.279
41848,-8.279
41849,-8.279
41850,-8.279
41851,-8.279
41852,-8.279
41853,-8.279
41854,-8.279
41855,-8.279
41856,-8.279
41857,-8.279
41858,-8.279
41859,-8.279
41860,-8.279
41861,-8.279
41862,-8.279
41863,-8.279
41864,-8.279
41865,-8.279
41866,-8.279
41867,-8.279
41868,-8.279
41869,-8.279
41870,-8.279
41871,-8.279
41872,-8.279
41873,-8.279
41874,-8.279
41875,-8.279
41876,-8.279
41877,-8.279
41878,-8.279
41879,-8.279
41880,-8.279
41881,-8.279
41882,-8.279
41883,-8.279
41884,-8.279
41885,-8.279
41886,-8.279
41887,-8.279
41888,-8.279
41889,-8.279
41890,-8.279
41891,-8.279
41892,-8.279
41893,-8.279
41894,-8.279
41895,-8.279
41896,-8.279
41897,-8.279
41898,-8.279
41899,-8.279
41900,-8.279
41901,-8.279
41902,-8.279
41903,-8.279
41904,-8.279
41905,-8.279
41906,-8.279
41907,-8.279
41908,-8.279
41909,-8.279
41910,-8.279
41911,-8.279
41912,-8.279
41913,-8.279
41914,-8.279
41915,-8.279
41916,-8.279
41917,-8.279
41918,-8.279
41919,-8.279
41920,-8.279
41921,-8.279
41922,-8.279
41923,-8.279
41924,-8.279
41925,-8.279
41926,-8.279
41927,-8.279
41928,-8.279
41929,-8.279
41930,-8.279
41931,-8.279
41932,-8.279
41933,-8.279
41934,-8.279
41935,-8.279
41936,-8.279
41937,-8.279
41938,-8.279
41939,-8.279
41940,-8.279
41941,-8.279
41942,-8.279
41943,-8.279
41944,-8.279
41945,-8.279
41946,-8.279
41947,-8.279
41948,-8.279
41949,-8.279
41950,-8.279
41951,-8.279
41952,-8.279
41953,-8.279
41954,-8.279
41955,-8.279
41956,-8.279
41957,-8.279
41958,-8.279
41959,-8.279
41960,-8.279
41961,-8.279
41962,-8.279
41963,-8.279
41964,-8.279
41965,-8.279
41966,-8.279
41967,-8.279
41968,-8.279
41969,-8.279
41970,-8.279
41971,-8.279
41972,-8.279
41973,-8.279
41974,-8.279
41975,-8.279
41976,-8.279
41977,-8.279
41978,-8.279
41979,-8.279
41980,-8.279
41981,-8.279
41982,-8.279
41983,-8.279
41984,-8.279
41985,-8.279
41986,-8.279
41987,-8.279
41988,-8.279
41989,-8.279
41990,-8.279
41991,-8.279
41992,-8.279
41993,-8.279
41994,-8.279
41995,-8.279
41996,-8.279
41997,-8.279
41998,-8.279
41999,-8.279
42000,-8.279
42001,-8.279
42002,-8.279
42003,-8.279
42004,-8.279
42005,-8.279
42006,-8.279
42007,-8.279
42008,-8.279
42009,-8.279
42010,-8.279
42011,-8.279
42012,-8.279
42013,-8.279
42014,-8.279
42015,-8.279
42016,-8.279
42017,-8.279
42018,-8.279
42019,-8.279
42020,-8.279
42021,-8.279
42022,-8.279
42023,-8.279
42024,-8.279
42025,-8.279
42026,-8.279
42027,-8.279
42028,-8.279
42029,-8.279
42030,-8.279
42031,-8.279
42032,-8.279
42033,-8.279
42034,-8.279
42035,-8.279
42036,-8.279
42037,-8.279
42038,-8.279
42039,-8.279
42040,-8.279
42041,-8.279
42042,-8.279
42043,-8.279
42044,-8.279
42045,-8.279
42046,-8.279
42047,-8.279
42048,-8.279
42049,-8.279
42050,-8.279
42051,-8.279
42052,-8.279
42053,-8.279
42054,-8.279
42055,-8.279
42056,-8.279
42057,-8.279
42058,-8.279
42059,-8.279
42060,-8.279
42061,-8.279
42062,-8.279
42063,-8.279
42064,-8.279
42065,-8.279
42066,-8.279
42067,-8.279
42068,-8.279
42069,-8.279
42070,-8.279
42071,-8.279
42072,-8.279
42073,-8.279
42074,-8.279
42075,-8.279
42076,-8.279
42077,-8.279
42078,-8.279
42079,-8.279
42080,-8.279
42081,-8.279
42082,-8.279
42083,-8.279
42084,-8.279
42085,-8.279
42086,-8.279
42087,-8.279
42088,-8.279
42089,-8.279
42090,-8.279
42091,-8.279
42092,-8.279
42093,-8.279
42094,-8.279
42095,-8.279
42096,-8.279
42097,-8.279
42098,-8.279
42099,-8.279
42100,-8.279
42101,-8.279
42102,-8.279
42103,-8.279
42104,-8.279
42105,-8.279
42106,-8.279
42107,-8.279
42108,-8.279
42109,-8.279
42110,-8.279
42111,-8.279
42112,-8.279
42113,-8.279
42114,-8.279
42115,-8.279
42116,-8.279
42117,-8.279
42118,-8.279
42119,-8.279
42120,-8.279
42121,-8.279
42122,-8.279
42123,-8.279
42124,-8.279
42125,-8.279
42126,-8.279
42127,-8.279
42128,-8.279
42129,-8.279
42130,-8.279
42131,-8.279
42132,-8.279
42133,-8.279
42134,-8.279
42135,-8.279
42136,-8.279
42137,-8.279
42138,-8.279
42139,-8.279
42140,-8.279
42141,-8.279
42142,-8.279
42143,-8.279
42144,-8.279
42145,-8.279
42146,-8.279
42147,-8.279
42148,-8.279
42149,-8.279
42150,-8.279
42151,-8.279
42152,-8.279
42153,-8.279
42154,-8.279
42155,-8.279
42156,-8.279
42157,-8.279
42158,-8.279
42159,-8.279
42160,-8.279
42161,-8.279
42162,-8.279
42163,-8.279
42164,-8.279
42165,-8.279
42166,-8.279
42167,-8.279
42168,-8.279
42169,-8.279
42170,-8.279
42171,-8.279
42172,-8.279
42173,-8.279
42174,-8.279
42175,-8.279
42176,-8.279
42177,-8.279
42178,-8.279
42179,-8.279
42180,-8.279
42181,-8.279
42182,-8.279
42183,-8.279
42184,-8.279
42185,-8.279
42186,-8.279
42187,-8.279
42188,-8.279
42189,-8.279
42190,-8.279
42191,-8.279
42192,-8.279
42193,-8.279
42194,-8.279
42195,-8.279
42196,-8.279
42197,-8.279
42198,-8.279
42199,-8.279
42200,-8.279
42201,-8.279
42202,-8.279
42203,-8.279
42204,-8.279
42205,-8.279
42206,-8.279
42207,-8.279
42208,-8.279
42209,-8.279
42210,-8.279
42211,-8.280
42212,-8.280
42213,-8.280
42214,-8.280
42215,-8.280
42216,-8.280
42217,-8.280
42218,-8.280
42219,-8.280
42220,-8.280
42221,-8.280
42222,-8.280
42223,-8.280
42224,-8.280
42225,-8.280
42226,-8.280
42227,-8.280
42228,-8.280
42229,-8.280
42230,-8.280
42231,-8.280
42232,-8.280
42233,-8.280
42234,-8.280
42235,-8.280
42236,-8.280
42237,-8.280
42238,-8.280
42239,-8.280
42240,-8.280
42241,-8.280
42242,-8.280
42243,-8.280
42244,-8.280
42245,-8.280
42246,-8.280
42247,-8.280
42248,-8.280
42249,-8.280
42250,-8.280
42251,-8.280
42252,-8.280
42253,-8.280
42254,-8.280
42255,-8.280
42256,-8.280
42257,-8.280
42258,-8.280
42259,-8.280
42260,-8.280
42261,-8.280
42262,-8.280
42263,-8.280
42264,-8.280
42265,-8.280
42266,-8.280
42267,-8.280
42268,-8.280
42269,-8.280
42270,-8.280
42271,-8.280
42272,-8.280
42273,-8.280
42274,-8.280
42275,-8.280
42276,-8.280
42277,-8.280
42278,-8.280
42279,-8.280
42280,-8.280
42281,-8.280
42282,-8.280
42283,-8.280
42284,-8.280
42285,-8.280
42286,-8.280
42287,-8.280
42288,-8.280
42289,-8.280
42290,-8.280
42291,-8.280
42292,-8.280
42293,-8.280
42294,-8.280
42295,-8.280
42296,-8.280
42297,-8.280
42298,-8.280
42299,-8.280
42300,-8.280
42301,-8.280
42302,-8.280
42303,-8.280
42304,-8.280
42305,-8.280
42306,-8.280
42307,-8.280
42308,-8.280
42309,-8.280
42310,-8.280
42311,-8.280
42312,-8.280
42313,-8.280
42314,-8.280
42315,-8.280
42316,-8.280
42317,-8.280
42318,-8.280
42319,-8.280
42320,-8.280
42321,-8.280
42322,-8.280
42323,-8.280
42324,-8.280
42325,-8.280
42326,-8.280
42327,-8.280
42328,-8.280
42329,-8.280
42330,-8.280
42331,-8.280
42332,-8.280
42333,-8.280
42334,-8.280
42335,-8.280
42336,-8.280
42337,-8.280
42338,-8.280
42339,-8.280
42340,-8.280
42341,-8.280
42342,-8.280
42343,-8.280
42344,-8.280
42345,-8.280
42346,-8.280
42347,-8.280
42348,-8.280
42349,-8.280
42350,-8.280
42351,-8.280
42352,-8.280
42353,-8.280
42354,-8.280
42355,-8.280
42356,-8.280
42357,-8.280
42358,-8.280
42359,-8.280
42360,-8.280
42361,-8.280
42362,-8.280
42363,-8.280
42364,-8.280
42365,-8.280
42366,-8.280
42367,-8.280
42368,-8.280
42369,-8.280
42370,-8.280
42371,-8.280
42372,-8.280
42373,-8.280
42374,-8.280
42375,-8.280
42376,-8.280
42377,-8.280
42378,-8.280
42379,-8.280
42380,-8.280
42381,-8.280
42382,-8.280
42383,-8.280
42384,-8.280
42385,-8.280
42386,-8.280
42387,-8.280
42388,-8.280
42389,-8.280
42390,-8.280
42391,-8.280
42392,-8.280
42393,-8.280
42394,-8.280
42395,-8.280
42396,-8.280
42397,-8.280
42398,-8.280
42399,-8.280
42400,-8.280
42401,-8.280
42402,-8.280
42403,-8.280
42404,-8.280
42405,-8.280
42406,-8.280
42407,-8.280
42408,-8.280
42409,-8.280
42410,-8.280
42411,-8.280
42412,-8.280
42413,-8.280
42414,-8.280
42415,-8.280
42416,-8.280
42417,-8.280
42418,-8.280
42419,-8.280
42420,-8.280
42421,-8.280
42422,-8.280
42423,-8.280
42424,-8.280
42425,-8.280
42426,-8.280
42427,-8.280
42428,-8.280
42429,-8.280
42430,-8.280
42431,-8.280
42432,-8.280
42433,-8.280
42434,-8.280
42435,-8.280
42436,-8.280
42437,-8.280
42438,-8.280
42439,-8.280
42440,-8.280
42441,-8.280
42442,-8.280
42443,-8.280
42444,-8.280
42445,-8.280
42446,-8.280
42447,-8.280
42448,-8.280
42449,-8.280
42450,-8.280
42451,-8.280
42452,-8.280
42453,-8.280
42454,-8.280
42455,-8.280
42456,-8.280
42457,-8.280
42458,-8.280
42459,-8.280
42460,-8.280
42461,-8.280
42462,-8.280
42463,-8.280
42464,-8.280
42465,-8.280
42466,-8.280
42467,-8.280
42468,-8.280
42469,-8.280
42470,-8.280
42471,-8.280
42472,-8.280
42473,-8.280
42474,-8.280
42475,-8.280
42476,-8.280
42477,-8.280
42478,-8.280
42479,-8.280
42480,-8.280
42481,-8.280
42482,-8.280
42483,-8.280
42484,-8.280
42485,-8.280
42486,-8.280
42487,-8.280
42488,-8.280
42489,-8.280
42490,-8.280
42491,-8.280
42492,-8.280
42493,-8.280
42494,-8.280
42495,-8.280
42496,-8.280
42497,-8.280
42498,-8.280
42499,-8.280
42500,-8.280
42501,-8.280
42502,-8.280
42503,-8.280
42504,-8.280
42505,-8.280
42506,-8.280
42507,-8.280
42508,-8.280
42509,-8.280
42510,-8.280
42511,-8.280
42512,-8.280
42513,-8.280
42514,-8.280
42515,-8.280
42516,-8.280
42517,-8.280
42518,-8.280
42519,-8.280
42520,-8.280
42521,-8.280
42522,-8.280
42523,-8.280
42524,-8.280
42525,-8.280
42526,-8.280
42527,-8.280
42528,-8.280
42529,-8.280
42530,-8.280
42531,-8.280
42532,-8.280
42533,-8.280
42534,-8.280
42535,-8.280
42536,-8.280
42537,-8.280
42538,-8.280
42539,-8.280
42540,-8.280
42541,-8.280
42542,-8.280
42543,-8.280
42544,-8.280
42545,-8.280
42546,-8.280
42547,-8.280
42548,-8.280
42549,-8.280
42550,-8.280
42551,-8.280
42552,-8.280
42553,-8.280
42554,-8.280
42555,-8.280
42556,-8.280
42557,-8.280
42558,-8.280
42559,-8.280
42560,-8.280
42561,-8.280
42562,-8.280
42563,-8.280
42564,-8.280
42565,-8.280
42566,-8.280
42567,-8.280
42568,-8.280
42569,-8.280
42570,-8.280
42571,-8.280
42572,-8.280
42573,-8.280
42574,-8.280
42575,-8.280
42576,-8.280
42577,-8.280
42578,-8.280
42579,-8.280
42580,-8.280
42581,-8.280
42582,-8.280
42583,-8.280
42584,-8.280
42585,-8.280
42586,-8.280
42587,-8.280
42588,-8.280
42589,-8.280
42590,-8.280
42591,-8.280
42592,-8.280
42593,-8.280
42594,-8.280
42595,-8.280
42596,-8.280
42597,-8.280
42598,-8.280
42599,-8.280
42600,-8.280
42601,-8.280
42602,-8.280
42603,-8.280
42604,-8.280
42605,-8.280
42606,-8.280
42607,-8.280
42608,-8.280
42609,-8.280
42610,-8.280
42611,-8.280
42612,-8.280
42613,-8.280
42614,-8.280
42615,-8.280
42616,-8.280
42617,-8.280
42618,-8.280
42619,-8.280
42620,-8.280
42621,-8.280
42622,-8.280
42623,-8.280
42624,-8.280
42625,-8.280
42626,-8.280
42627,-8.280
42628,-8.280
42629,-8.280
42630,-8.280
42631,-8.280
42632,-8.280
42633,-8.280
42634,-8.280
42635,-8.280
42636,-8.280
42637,-8.280
42638,-8.280
42639,-8.280
42640,-8.280
42641,-8.280
42642,-8.280
42643,-8.280
42644,-8.280
42645,-8.280
42646,-8.280
42647,-8.280
42648,-8.280
42649,-8.280
42650,-8.280
42651,-8.280
42652,-8.280
42653,-8.280
42654,-8.280
42655,-8.280
42656,-8.280
42657,-8.280
42658,-8.280
42659,-8.280
42660,-8.280
42661,-8.280
42662,-8.280
42663,-8.280
42664,-8.280
42665,-8.280
42666,-8.280
42667,-8.280
42668,-8.280
42669,-8.280
42670,-8.280
42671,-8.280
42672,-8.280
42673,-8.280
42674,-8.280
42675,-8.280
42676,-8.280
42677,-8.280
42678,-8.280
42679,-8.280
42680,-8.280
42681,-8.280
42682,-8.280
42683,-8.280
42684,-8.280
42685,-8.280
42686,-8.280
42687,-8.280
42688,-8.280
42689,-8.280
42690,-8.280
42691,-8.280
42692,-8.280
42693,-8.280
42694,-8.280
42695,-8.280
42696,-8.280
42697,-8.280
42698,-8.280
42699,-8.280
42700,-8.280
42701,-8.280
42702,-8.280
42703,-8.280
42704,-8.280
42705,-8.280
42706,-8.280
42707,-8.280
42708,-8.280
42709,-8.280
42710,-8.280
42711,-8.280
42712,-8.280
42713,-8.280
42714,-8.280
42715,-8.280
42716,-8.280
42717,-8.280
42718,-8.280
42719,-8.280
42720,-8.280
42721,-8.280
42722,-8.280
42723,-8.280
42724,-8.280
42725,-8.280
42726,-8.280
42727,-8.280
42728,-8.280
42729,-8.280
42730,-8.280
42731,-8.280
42732,-8.280
42733,-8.280
42734,-8.280
42735,-8.280
42736,-8.280
42737,-8.280
42738,-8.280
42739,-8.280
42740,-8.280
42741,-8.280
42742,-8.280
42743,-8.280
42744,-8.280
42745,-8.280
42746,-8.280
42747,-8.280
42748,-8.280
42749,-8.280
42750,-8.280
42751,-8.280
42752,-8.280
42753,-8.280
42754,-8.280
42755,-8.280
42756,-8.280
42757,-8.280
42758,-8.280
42759,-8.280
42760,-8.280
42761,-8.280
42762,-8.280
42763,-8.280
42764,-8.280
42765,-8.280
42766,-8.280
42767,-8.280
42768,-8.280
42769,-8.280
42770,-8.280
42771,-8.280
42772,-8.280
42773,-8.280
42774,-8.280
42775,-8.280
42776,-8.280
42777,-8.280
42778,-8.280
42779,-8.280
42780,-8.280
42781,-8.280
42782,-8.280
42783,-8.280
42784,-8.280
42785,-8.280
42786,-8.280
42787,-8.280
42788,-8.280
42789,-8.280
42790,-8.280
42791,-8.280
42792,-8.280
42793,-8.280
42794,-8.280
42795,-8.280
42796,-8.280
42797,-8.280
42798,-8.280
42799,-8.280
42800,-8.280
42801,-8.280
42802,-8.280
42803,-8.280
42804,-8.280
42805,-8.280
42806,-8.280
42807,-8.280
42808,-8.280
42809,-8.280
42810,-8.280
42811,-8.280
42812,-8.280
42813,-8.280
42814,-8.280
42815,-8.280
42816,-8.280
42817,-8.280
42818,-8.280
42819,-8.280
42820,-8.280
42821,-8.280
42822,-8.280
42823,-8.280
42824,-8.280
42825,-8.280
42826,-8.280
42827,-8.280
42828,-8.280
42829,-8.280
42830,-8.280
42831,-8.280
42832,-8.280
42833,-8.280
42834,-8.280
42835,-8.280
42836,-8.280
42837,-8.280
42838,-8.280
42839,-8.280
42840,-8.280
42841,-8.280
42842,-8.280
