# time [s],deformation [mm]
239722,-0.375
239723,-0.375
239724,-0.375
239725,-0.375
239726,-0.375
239727,-0.375
239728,-0.375
239729,-0.375
239730,-0.375
239731,-0.375
239732,-0.375
239733,-0.375
239734,-0.375
239735,-0.375
239736,-0.375
239737,-0.375
239738,-0.375
239739,-0.375
239740,-0.375
239741,-0.375
239742,-0.375
239743,-0.375
239744,-0.375
239745,-0.375
239746,-0.375
239747,-0.375
239748,-0.375
239749,-0.375
239750,-0.375
239751,-0.375
239752,-0.375
239753,-0.375
239754,-0.375
239755,-0.375
239756,-0.375
239757,-0.375
239758,-0.375
239759,-0.375
239760,-0.375
239761,-0.375
239762,-0.375
239763,-0.375
239764,-0.375
239765,-0.375
239766,-0.375
239767,-0.375
239768,-0.375
239769,-0.375
239770,-0.375
239771,-0.375
239772,-0.375
239773,-0.375
239774,-0.375
239775,-0.375
239776,-0.375
239777,-0.375
239778,-0.375
239779,-0.375
239780,-0.375
239781,-0.375
239782,-0.375
239783,-0.375
239784,-0.375
239785,-0.375
239786,-0.375
239787,-0.375
239788,-0.375
239789,-0.375
239790,-0.375
239791,-0.375
239792,-0.375
239793,-0.375
239794,-0.375
239795,-0.375
239796,-0.375
239797,-0.375
239798,-0.375
239799,-0.375
239800,-0.375
239801,-0.375
239802,-0.375
239803,-0.375
239804,-0.375
239805,-0.375
239806,-0.375
239807,-0.375
239808,-0.375
239809,-0.375
239810,-0.375
239811,-0.375
239812,-0.375
239813,-0.375
239814,-0.375
239815,-0.375
239816,-0.375
239817,-0.375
239818,-0.375
239819,-0.375
239820,-0.375
239821,-0.375
239822,-0.375
239823,-0.375
239824,-0.375
239825,-0.375
239826,-0.375
239827,-0.375
239828,-0.375
239829,-0.375
239830,-0.375
239831,-0.375
239832,-0.375
239833,-0.375
239834,-0.375
239835,-0.375
239836,-0.375
239837,-0.375
239838,-0.375
239839,-0.375
239840,-0.375
239841,-0.375
239842,-0.375
239843,-0.375
239844,-0.375
239845,-0.375
239846,-0.375
239847,-0.375
239848,-0.375
239849,-0.375
239850,-0.375
239851,-0.375
239852,-0.375
239853,-0.375
239854,-0.375
239855,-0.375
239856,-0.375
239857,-0.375
239858,-0.375
239859,-0.375
239860,-0.375
239861,-0.375
239862,-0.375
239863,-0.375
239864,-0.375
239865,-0.375
239866,-0.375
239867,-0.375
239868,-0.375
239869,-0.375
239870,-0.375
239871,-0.375
239872,-0.375
239873,-0.375
239874,-0.375
239875,-0.375
239876,-0.375
239877,-0.375
239878,-0.375
239879,-0.375
239880,-0.375
239881,-0.375
239882,-0.375
239883,-0.375
239884,-0.375
239885,-0.375
239886,-0.375
239887,-0.375
239888,-0.375
239889,-0.375
239890,-0.375
239891,-0.375
239892,-0.375
239893,-0.375
239894,-0.375
239895,-0.375
239896,-0.375
239897,-0.375
239898,-0.375
239899,-0.375
239900,-0.375
239901,-0.375
239902,-0.375
239903,-0.375
239904,-0.375
239905,-0.375
239906,-0.375
239907,-0.375
239908,-0.375
239909,-0.375
239910,-0.375
239911,-0.375
239912,-0.375
239913,-0.375
239914,-0.375
239915,-0.375
239916,-0.375
239917,-0.375
239918,-0.375
239919,-0.375
239920,-0.375
239921,-0.375
239922,-0.375
239923,-0.375
239924,-0.375
239925,-0.375
239926,-0.375
239927,-0.375
239928,-0.375
239929,-0.375
239930,-0.375
239931,-0.375
239932,-0.375
239933,-0.375
239934,-0.375
239935,-0.375
239936,-0.375
239937,-0.375
239938,-0.375
239939,-0.375
239940,-0.375
239941,-0.375
239942,-0.375
239943,-0.375
239944,-0.375
239945,-0.375
239946,-0.375
239947,-0.375
239948,-0.375
239949,-0.375
239950,-0.375
239951,-0.375
239952,-0.375
239953,-0.375
239954,-0.375
239955,-0.375
239956,-0.375
239957,-0.375
239958,-0.375
239959,-0.375
239960,-0.375
239961,-0.375
239962,-0.375
239963,-0.375
239964,-0.375
239965,-0.375
239966,-0.375
239967,-0.375
239968,-0.375
239969,-0.375
239970,-0.375
239971,-0.375
239972,-0.375
239973,-0.375
239974,-0.375
239975,-0.375
239976,-0.375
239977,-0.375
239978,-0.375
239979,-0.375
239980,-0.375
239981,-0.375
239982,-0.375
239983,-0.375
239984,-0.375
239985,-0.375
239986,-0.375
239987,-0.375
239988,-0.375
239989,-0.375
239990,-0.375
239991,-0.375
239992,-0.375
239993,-0.375
239994,-0.375
239995,-0.375
239996,-0.375
239997,-0.375
239998,-0.375
239999,-0.375
240000,-0.375
240001,-0.375
240002,-0.375
240003,-0.375
240004,-0.375
240005,-0.375
240006,-0.375
240007,-0.375
240008,-0.375
240009,-0.375
240010,-0.375
240011,-0.375
240012,-0.375
240013,-0.375
240014,-0.375
240015,-0.375
240016,-0.375
240017,-0.375
240018,-0.375
240019,-0.375
240020,-0.375
240021,-0.375
240022,-0.375
240023,-0.375
240024,-0.375
240025,-0.375
240026,-0.375
240027,-0.375
240028,-0.375
240029,-0.375
240030,-0.375
240031,-0.375
240032,-0.375
240033,-0.375
240034,-0.375
240035,-0.375
240036,-0.375
240037,-0.375
240038,-0.375
240039,-0.375
240040,-0.375
240041,-0.375
240042,-0.375
240043,-0.375
240044,-0.375
240045,-0.375
240046,-0.375
240047,-0.375
240048,-0.375
240049,-0.375
240050,-0.375
240051,-0.375
240052,-0.375
240053,-0.375
240054,-0.375
240055,-0.375
240056,-0.375
240057,-0.375
240058,-0.375
240059,-0.375
240060,-0.375
240061,-0.375
240062,-0.375
240063,-0.375
240064,-0.375
240065,-0.375
240066,-0.375
240067,-0.375
240068,-0.375
240069,-0.375
240070,-0.375
240071,-0.375
240072,-0.375
240073,-0.375
240074,-0.375
240075,-0.375
240076,-0.375
240077,-0.375
240078,-0.375
240079,-0.375
240080,-0.375
240081,-0.375
240082,-0.375
240083,-0.375
240084,-0.375
240085,-0.375
240086,-0.375
240087,-0.375
240088,-0.375
240089,-0.375
240090,-0.375
240091,-0.375
240092,-0.375
240093,-0.375
240094,-0.375
240095,-0.375
240096,-0.375
240097,-0.375
240098,-0.375
240099,-0.375
240100,-0.375
240101,-0.375
240102,-0.375
240103,-0.375
240104,-0.375
240105,-0.375
240106,-0.375
240107,-0.375
240108,-0.375
240109,-0.375
240110,-0.375
240111,-0.375
240112,-0.375
240113,-0.375
240114,-0.375
240115,-0.375
240116,-0.375
240117,-0.375
240118,-0.375
240119,-0.375
240120,-0.375
240121,-0.375
240122,-0.375
240123,-0.375
240124,-0.375
240125,-0.375
240126,-0.375
240127,-0.375
240128,-0.375
240129,-0.375
240130,-0.375
240131,-0.375
240132,-0.375
240133,-0.375
240134,-0.375
240135,-0.375
240136,-0.375
240137,-0.375
240138,-0.375
240139,-0.375
240140,-0.375
240141,-0.375
240142,-0.375
240143,-0.375
240144,-0.375
240145,-0.375
240146,-0.375
240147,-0.375
240148,-0.375
240149,-0.375
240150,-0.375
240151,-0.375
240152,-0.375
240153,-0.375
240154,-0.375
240155,-0.375
240156,-0.375
240157,-0.375
240158,-0.375
240159,-0.375
240160,-0.375
240161,-0.375
240162,-0.375
240163,-0.375
240164,-0.375
240165,-0.375
240166,-0.375
240167,-0.375
240168,-0.375
240169,-0.375
240170,-0.375
240171,-0.375
240172,-0.375
240173,-0.375
240174,-0.375
240175,-0.375
240176,-0.375
240177,-0.375
240178,-0.375
240179,-0.375
240180,-0.375
240181,-0.375
240182,-0.375
240183,-0.375
240184,-0.375
240185,-0.375
240186,-0.375
240187,-0.375
240188,-0.375
240189,-0.375
240190,-0.375
240191,-0.375
240192,-0.375
240193,-0.375
240194,-0.375
240195,-0.375
240196,-0.375
240197,-0.375
240198,-0.375
240199,-0.375
240200,-0.375
240201,-0.375
240202,-0.375
240203,-0.375
240204,-0.375
240205,-0.375
240206,-0.375
240207,-0.375
240208,-0.375
240209,-0.375
240210,-0.375
240211,-0.375
240212,-0.375
240213,-0.375
240214,-0.375
240215,-0.375
240216,-0.375
240217,-0.375
240218,-0.375
240219,-0.375
240220,-0.375
240221,-0.375
240222,-0.375
240223,-0.375
240224,-0.375
240225,-0.375
240226,-0.375
240227,-0.375
240228,-0.375
240229,-0.375
240230,-0.375
240231,-0.375
240232,-0.375
240233,-0.375
240234,-0.375
240235,-0.375
240236,-0.375
240237,-0.375
240238,-0.375
240239,-0.375
240240,-0.375
240241,-0.375
240242,-0.375
240243,-0.375
240244,-0.375
240245,-0.375
240246,-0.375
240247,-0.375
240248,-0.375
240249,-0.375
240250,-0.375
240251,-0.375
240252,-0.375
240253,-0.375
240254,-0.375
240255,-0.375
240256,-0.375
240257,-0.375
240258,-0.375
240259,-0.375
240260,-0.375
240261,-0.375
240262,-0.375
240263,-0.375
240264,-0.375
240265,-0.375
240266,-0.375
240267,-0.375
240268,-0.375
240269,-0.375
240270,-0.375
240271,-0.375
240272,-0.375
240273,-0.375
240274,-0.375
240275,-0.375
240276,-0.375
240277,-0.375
240278,-0.375
240279,-0.375
240280,-0.375
240281,-0.375
240282,-0.375
240283,-0.375
240284,-0.375
240285,-0.375
240286,-0.375
240287,-0.375
240288,-0.375
240289,-0.375
240290,-0.375
240291,-0.375
240292,-0.375
240293,-0.375
240294,-0.375
240295,-0.375
240296,-0.375
240297,-0.375
240298,-0.375
240299,-0.375
240300,-0.375
240301,-0.375
240302,-0.375
240303,-0.375
240304,-0.375
240305,-0.375
240306,-0.375
240307,-0.375
240308,-0.375
240309,-0.375
240310,-0.375
240311,-0.375
240312,-0.375
240313,-0.375
240314,-0.375
240315,-0.375
240316,-0.375
240317,-0.375
240318,-0.375
240319,-0.375
240320,-0.375
240321,-0.375
240322,-0.375
240323,-0.375
240324,-0.375
240325,-0.375
240326,-0.375
240327,-0.375
240328,-0.375
240329,-0.375
240330,-0.375
240331,-0.375
240332,-0.375
240333,-0.375
240334,-0.375
240335,-0.375
240336,-0.375
240337,-0.375
240338,-0.375
240339,-0.375
240340,-0.375
240341,-0.375
240342,-0.375
240343,-0.375
240344,-0.375
240345,-0.375
240346,-0.375
240347,-0.375
240348,-0.375
240349,-0.375
240350,-0.375
240351,-0.375
240352,-0.375
240353,-0.375
240354,-0.375
240355,-0.375
240356,-0.375
240357,-0.375
240358,-0.375
240359,-0.375
240360,-0.375
240361,-0.375
240362,-0.375
240363,-0.375
240364,-0.375
240365,-0.375
240366,-0.375
240367,-0.375
240368,-0.375
240369,-0.375
240370,-0.375
240371,-0.375
240372,-0.375
240373,-0.375
240374,-0.375
240375,-0.375
240376,-0.375
240377,-0.375
240378,-0.375
240379,-0.375
240380,-0.375
240381,-0.375
240382,-0.375
240383,-0.375
240384,-0.375
240385,-0.375
240386,-0.375
240387,-0.375
240388,-0.375
240389,-0.375
240390,-0.375
240391,-0.375
240392,-0.375
240393,-0.375
240394,-0.375
240395,-0.375
240396,-0.375
240397,-0.375
240398,-0.375
240399,-0.375
240400,-0.375
240401,-0.375
240402,-0.375
240403,-0.375
240404,-0.375
240405,-0.375
240406,-0.375
240407,-0.375
240408,-0.375
240409,-0.375
240410,-0.375
240411,-0.375
240412,-0.375
240413,-0.375
240414,-0.375
240415,-0.375
240416,-0.375
240417,-0.375
240418,-0.375
240419,-0.375
240420,-0.375
240421,-0.375
240422,-0.375
240423,-0.375
240424,-0.375
240425,-0.375
240426,-0.375
240427,-0.375
240428,-0.375
240429,-0.375
240430,-0.375
240431,-0.375
240432,-0.375
240433,-0.375
240434,-0.375
240435,-0.375
240436,-0.375
240437,-0.375
240438,-0.375
240439,-0.375
240440,-0.375
240441,-0.375
240442,-0.375
240443,-0.375
240444,-0.375
240445,-0.375
240446,-0.375
240447,-0.375
240448,-0.375
240449,-0.375
240450,-0.375
240451,-0.375
240452,-0.375
240453,-0.375
240454,-0.375
240455,-0.375
240456,-0.375
240457,-0.375
240458,-0.375
240459,-0.375
240460,-0.375
240461,-0.375
240462,-0.375
240463,-0.375
240464,-0.375
240465,-0.375
240466,-0.375
240467,-0.375
240468,-0.375
240469,-0.375
240470,-0.375
240471,-0.375
240472,-0.375
240473,-0.375
240474,-0.375
240475,-0.375
240476,-0.375
240477,-0.375
240478,-0.375
240479,-0.375
240480,-0.375
240481,-0.375
240482,-0.375
240483,-0.375
240484,-0.375
240485,-0.375
240486,-0.375
240487,-0.375
240488,-0.375
240489,-0.375
240490,-0.375
240491,-0.375
240492,-0.375
240493,-0.375
240494,-0.375
240495,-0.375
240496,-0.375
240497,-0.375
240498,-0.375
240499,-0.375
240500,-0.375
240501,-0.375
240502,-0.375
240503,-0.375
240504,-0.375
240505,-0.375
240506,-0.375
240507,-0.375
240508,-0.375
240509,-0.375
240510,-0.375
240511,-0.375
240512,-0.375
240513,-0.375
240514,-0.375
240515,-0.375
240516,-0.375
240517,-0.375
240518,-0.375
240519,-0.375
240520,-0.375
240521,-0.375
240522,-0.375
240523,-0.375
240524,-0.375
240525,-0.375
240526,-0.375
240527,-0.375
240528,-0.375
240529,-0.375
240530,-0.375
240531,-0.375
240532,-0.375
240533,-0.375
240534,-0.375
240535,-0.375
240536,-0.375
240537,-0.375
240538,-0.375
240539,-0.375
240540,-0.375
240541,-0.375
240542,-0.375
240543,-0.375
240544,-0.375
240545,-0.375
240546,-0.375
240547,-0.375
240548,-0.375
240549,-0.375
240550,-0.375
240551,-0.375
240552,-0.375
240553,-0.375
240554,-0.375
240555,-0.375
240556,-0.375
240557,-0.375
240558,-0.375
240559,-0.375
240560,-0.375
240561,-0.375
240562,-0.375
240563,-0.375
240564,-0.375
240565,-0.375
240566,-0.375
240567,-0.375
240568,-0.375
240569,-0.375
240570,-0.375
240571,-0.375
240572,-0.375
240573,-0.375
240574,-0.375
240575,-0.375
240576,-0.375
240577,-0.375
240578,-0.375
240579,-0.375
240580,-0.375
240581,-0.375
240582,-0.375
240583,-0.375
240584,-0.375
240585,-0.375
240586,-0.375
240587,-0.375
240588,-0.375
240589,-0.375
240590,-0.375
240591,-0.375
240592,-0.375
240593,-0.375
240594,-0.375
240595,-0.375
240596,-0.375
240597,-0.375
240598,-0.375
240599,-0.375
240600,-0.375
240601,-0.375
240602,-0.375
240603,-0.375
240604,-0.375
240605,-0.375
240606,-0.375
240607,-0.375
240608,-0.375
240609,-0.375
240610,-0.375
240611,-0.375
240612,-0.375
240613,-0.375
240614,-0.375
240615,-0.375
240616,-0.375
240617,-0.375
240618,-0.375
240619,-0.375
240620,-0.375
240621,-0.375
240622,-0.375
240623,-0.375
240624,-0.375
240625,-0.375
240626,-0.375
240627,-0.375
240628,-0.375
240629,-0.375
240630,-0.375
240631,-0.375
240632,-0.375
240633,-0.375
240634,-0.375
240635,-0.375
240636,-0.375
240637,-0.375
240638,-0.375
240639,-0.375
240640,-0.375
240641,-0.375
240642,-0.375
240643,-0.375
240644,-0.375
240645,-0.375
240646,-0.375
240647,-0.375
240648,-0.375
240649,-0.375
240650,-0.375
240651,-0.375
240652,-0.375
240653,-0.375
240654,-0.375
240655,-0.375
240656,-0.375
240657,-0.375
240658,-0.375
240659,-0.375
240660,-0.375
240661,-0.375
240662,-0.375
240663,-0.375
240664,-0.375
240665,-0.375
240666,-0.375
240667,-0.375
240668,-0.375
240669,-0.375
240670,-0.375
240671,-0.375
240672,-0.375
240673,-0.375
240674,-0.375
240675,-0.375
240676,-0.375
240677,-0.375
240678,-0.375
240679,-0.375
240680,-0.375
240681,-0.375
240682,-0.375
240683,-0.375
240684,-0.375
240685,-0.375
240686,-0.375
240687,-0.375
240688,-0.375
240689,-0.375
240690,-0.375
240691,-0.375
240692,-0.375
240693,-0.375
240694,-0.375
240695,-0.375
240696,-0.375
240697,-0.375
240698,-0.375
240699,-0.375
240700,-0.375
240701,-0.375
240702,-0.375
240703,-0.375
240704,-0.375
240705,-0.375
240706,-0.375
240707,-0.375
240708,-0.375
240709,-0.375
240710,-0.375
240711,-0.375
240712,-0.375
240713,-0.375
240714,-0.375
240715,-0.375
240716,-0.375
240717,-0.375
240718,-0.375
240719,-0.375
240720,-0.375
240721,-0.375
240722,-0.375
240723,-0.375
240724,-0.375
240725,-0.375
240726,-0.375
240727,-0.375
240728,-0.375
240729,-0.375
240730,-0.375
240731,-0.375
240732,-0.375
240733,-0.375
240734,-0.375
240735,-0.375
240736,-0.375
240737,-0.375
240738,-0.375
240739,-0.375
240740,-0.375
240741,-0.375
240742,-0.375
240743,-0.375
240744,-0.375
240745,-0.375
240746,-0.375
240747,-0.375
240748,-0.375
240749,-0.375
240750,-0.375
240751,-0.375
240752,-0.375
240753,-0.375
240754,-0.375
240755,-0.375
240756,-0.375
240757,-0.375
240758,-0.375
240759,-0.375
240760,-0.375
240761,-0.375
240762,-0.375
240763,-0.375
240764,-0.375
240765,-0.375
240766,-0.375
240767,-0.375
240768,-0.375
240769,-0.375
240770,-0.375
240771,-0.375
240772,-0.375
240773,-0.375
240774,-0.375
240775,-0.375
240776,-0.375
240777,-0.375
240778,-0.375
240779,-0.375
240780,-0.375
240781,-0.375
240782,-0.375
240783,-0.375
240784,-0.375
240785,-0.375
240786,-0.375
240787,-0.375
240788,-0.375
240789,-0.375
240790,-0.375
240791,-0.375
240792,-0.375
240793,-0.375
240794,-0.375
240795,-0.375
240796,-0.375
240797,-0.375
240798,-0.375
240799,-0.375
240800,-0.375
240801,-0.375
240802,-0.375
240803,-0.375
240804,-0.375
240805,-0.375
240806,-0.375
240807,-0.375
240808,-0.375
240809,-0.375
240810,-0.375
240811,-0.375
240812,-0.375
240813,-0.375
240814,-0.375
240815,-0.375
240816,-0.375
240817,-0.375
240818,-0.375
240819,-0.375
240820,-0.375
240821,-0.375
240822,-0.375
240823,-0.375
240824,-0.375
240825,-0.375
240826,-0.375
240827,-0.375
240828,-0.375
240829,-0.375
240830,-0.375
240831,-0.375
240832,-0.375
240833,-0.375
240834,-0.375
240835,-0.375
240836,-0.375
240837,-0.375
240838,-0.375
240839,-0.375
240840,-0.375
240841,-0.375
240842,-0.375
240843,-0.375
240844,-0.375
240845,-0.375
240846,-0.375
240847,-0.375
240848,-0.375
240849,-0.375
240850,-0.375
240851,-0.375
240852,-0.375
240853,-0.375
240854,-0.375
240855,-0.375
240856,-0.375
240857,-0.375
240858,-0.375
240859,-0.375
240860,-0.375
240861,-0.375
240862,-0.375
240863,-0.375
240864,-0.375
240865,-0.375
240866,-0.375
240867,-0.375
240868,-0.375
240869,-0.375
240870,-0.375
240871,-0.375
240872,-0.375
240873,-0.375
240874,-0.375
240875,-0.375
240876,-0.375
240877,-0.375
240878,-0.375
240879,-0.375
240880,-0.375
240881,-0.375
240882,-0.375
240883,-0.375
240884,-0.375
240885,-0.375
240886,-0.375
240887,-0.375
240888,-0.375
240889,-0.375
240890,-0.375
240891,-0.375
240892,-0.375
240893,-0.375
240894,-0.375
240895,-0.375
240896,-0.375
240897,-0.375
240898,-0.375
240899,-0.375
240900,-0.375
240901,-0.375
240902,-0.375
240903,-0.375
240904,-0.375
240905,-0.375
240906,-0.375
240907,-0.375
240908,-0.375
240909,-0.375
240910,-0.375
240911,-0.375
240912,-0.375
240913,-0.375
240914,-0.375
240915,-0.375
240916,-0.375
240917,-0.375
240918,-0.375
240919,-0.375
240920,-0.375
240921,-0.375
240922,-0.375
240923,-0.375
240924,-0.375
240925,-0.375
240926,-0.375
240927,-0.375
240928,-0.375
240929,-0.375
240930,-0.375
240931,-0.375
240932,-0.375
240933,-0.375
240934,-0.375
240935,-0.375
240936,-0.375
240937,-0.375
240938,-0.375
240939,-0.375
240940,-0.375
240941,-0.375
240942,-0.375
240943,-0.375
240944,-0.375
240945,-0.375
240946,-0.375
240947,-0.375
240948,-0.375
240949,-0.375
240950,-0.375
240951,-0.375
240952,-0.375
240953,-0.375
240954,-0.375
240955,-0.375
240956,-0.375
240957,-0.375
240958,-0.375
240959,-0.375
240960,-0.375
240961,-0.375
240962,-0.375
240963,-0.375
240964,-0.375
240965,-0.375
240966,-0.375
240967,-0.375
240968,-0.375
240969,-0.375
240970,-0.375
240971,-0.375
240972,-0.375
240973,-0.375
240974,-0.375
240975,-0.375
240976,-0.375
240977,-0.375
240978,-0.375
240979,-0.375
240980,-0.375
240981,-0.375
240982,-0.375
240983,-0.375
240984,-0.375
240985,-0.375
240986,-0.375
240987,-0.375
240988,-0.375
240989,-0.375
240990,-0.375
240991,-0.375
240992,-0.375
240993,-0.375
240994,-0.375
240995,-0.375
240996,-0.375
240997,-0.375
240998,-0.375
240999,-0.375
241000,-0.375
241001,-0.375
241002,-0.375
241003,-0.375
241004,-0.375
241005,-0.375
241006,-0.375
241007,-0.375
241008,-0.375
241009,-0.375
241010,-0.375
241011,-0.375
241012,-0.375
241013,-0.375
241014,-0.375
241015,-0.375
241016,-0.375
241017,-0.375
241018,-0.375
241019,-0.375
241020,-0.375
241021,-0.375
241022,-0.375
241023,-0.375
241024,-0.375
241025,-0.375
241026,-0.375
241027,-0.375
241028,-0.375
241029,-0.375
241030,-0.375
241031,-0.375
241032,-0.375
241033,-0.375
241034,-0.375
241035,-0.375
241036,-0.375
241037,-0.375
241038,-0.375
241039,-0.375
241040,-0.375
241041,-0.375
241042,-0.375
241043,-0.375
241044,-0.375
241045,-0.375
241046,-0.375
241047,-0.375
241048,-0.375
241049,-0.375
241050,-0.375
241051,-0.375
241052,-0.375
241053,-0.375
241054,-0.375
241055,-0.375
241056,-0.375
241057,-0.375
241058,-0.375
241059,-0.375
241060,-0.375
241061,-0.375
241062,-0.375
241063,-0.375
241064,-0.375
241065,-0.375
241066,-0.375
241067,-0.375
241068,-0.375
241069,-0.375
241070,-0.375
241071,-0.375
241072,-0.375
241073,-0.375
241074,-0.375
241075,-0.375
241076,-0.375
241077,-0.375
241078,-0.375
241079,-0.375
241080,-0.375
241081,-0.375
241082,-0.375
241083,-0.375
241084,-0.375
241085,-0.375
241086,-0.375
241087,-0.375
241088,-0.375
241089,-0.375
241090,-0.375
241091,-0.375
241092,-0.375
241093,-0.375
241094,-0.375
241095,-0.375
241096,-0.375
241097,-0.375
241098,-0.375
241099,-0.375
241100,-0.375
241101,-0.375
241102,-0.375
241103,-0.375
241104,-0.375
241105,-0.375
241106,-0.375
241107,-0.375
241108,-0.375
241109,-0.375
241110,-0.375
241111,-0.375
241112,-0.375
241113,-0.375
241114,-0.375
241115,-0.375
241116,-0.375
241117,-0.375
241118,-0.375
241119,-0.375
241120,-0.375
241121,-0.375
241122,-0.375
241123,-0.375
241124,-0.375
241125,-0.375
241126,-0.375
241127,-0.375
241128,-0.375
241129,-0.375
241130,-0.375
241131,-0.375
241132,-0.375
241133,-0.375
241134,-0.375
241135,-0.375
241136,-0.375
241137,-0.375
241138,-0.375
241139,-0.375
241140,-0.375
241141,-0.375
241142,-0.375
241143,-0.375
241144,-0.375
241145,-0.375
241146,-0.375
241147,-0.375
241148,-0.375
241149,-0.375
241150,-0.375
241151,-0.375
241152,-0.375
241153,-0.375
241154,-0.375
241155,-0.375
241156,-0.375
241157,-0.375
241158,-0.375
241159,-0.375
241160,-0.375
241161,-0.375
241162,-0.375
241163,-0.375
241164,-0.375
241165,-0.375
241166,-0.375
241167,-0.375
241168,-0.375
241169,-0.375
241170,-0.375
241171,-0.375
241172,-0.375
241173,-0.375
241174,-0.375
241175,-0.375
241176,-0.375
241177,-0.375
241178,-0.375
241179,-0.375
241180,-0.375
241181,-0.375
241182,-0.375
241183,-0.375
241184,-0.375
241185,-0.375
241186,-0.375
241187,-0.375
241188,-0.375
