# time [s],deformation [mm]
44184,-3.097
44185,-3.097
44186,-3.097
44187,-3.097
44188,-3.097
44189,-3.097
44190,-3.097
44191,-3.097
44192,-3.097
44193,-3.097
44194,-3.097
44195,-3.097
44196,-3.097
44197,-3.097
44198,-3.097
44199,-3.097
44200,-3.097
44201,-3.097
44202,-3.097
44203,-3.097
44204,-3.097
44205,-3.097
44206,-3.097
44207,-3.097
44208,-3.097
44209,-3.097
44210,-3.097
44211,-3.097
44212,-3.097
44213,-3.097
44214,-3.097
44215,-3.097
44216,-3.097
44217,-3.097
44218,-3.097
44219,-3.097
44220,-3.097
44221,-3.097
44222,-3.097
44223,-3.097
44224,-3.097
44225,-3.097
44226,-3.097
44227,-3.097
44228,-3.097
44229,-3.097
44230,-3.097
44231,-3.097
44232,-3.097
44233,-3.097
44234,-3.097
44235,-3.097
44236,-3.097
44237,-3.097
44238,-3.097
44239,-3.097
44240,-3.097
44241,-3.097
44242,-3.097
44243,-3.097
44244,-3.097
44245,-3.097
44246,-3.097
44247,-3.097
44248,-3.097
44249,-3.097
44250,-3.097
44251,-3.097
44252,-3.097
44253,-3.097
44254,-3.097
44255,-3.097
44256,-3.097
44257,-3.097
44258,-3.097
44259,-3.097
44260,-3.097
44261,-3.097
44262,-3.097
44263,-3.097
44264,-3.097
44265,-3.097
44266,-3.097
44267,-3.097
44268,-3.097
44269,-3.097
44270,-3.097
44271,-3.097
44272,-3.097
44273,-3.097
44274,-3.097
44275,-3.097
44276,-3.097
44277,-3.097
44278,-3.097
44279,-3.097
44280,-3.097
44281,-3.097
44282,-3.097
44283,-3.097
44284,-3.097
44285,-3.097
44286,-3.097
44287,-3.097
44288,-3.097
44289,-3.097
44290,-3.097
44291,-3.097
44292,-3.097
44293,-3.097
44294,-3.097
44295,-3.097
44296,-3.097
44297,-3.097
44298,-3.097
44299,-3.097
44300,-3.097
44301,-3.097
44302,-3.097
44303,-3.097
44304,-3.097
44305,-3.097
44306,-3.097
44307,-3.097
44308,-3.097
44309,-3.097
44310,-3.097
44311,-3.097
44312,-3.097
44313,-3.097
44314,-3.097
44315,-3.097
44316,-3.097
44317,-3.097
44318,-3.097
44319,-3.097
44320,-3.097
44321,-3.097
44322,-3.097
44323,-3.097
44324,-3.097
44325,-3.097
44326,-3.097
44327,-3.097
44328,-3.097
44329,-3.097
44330,-3.097
44331,-3.097
44332,-3.097
44333,-3.097
44334,-3.097
44335,-3.097
44336,-3.097
44337,-3.097
44338,-3.097
44339,-3.097
44340,-3.097
44341,-3.097
44342,-3.097
44343,-3.097
44344,-3.097
44345,-3.097
44346,-3.097
44347,-3.097
44348,-3.097
44349,-3.097
44350,-3.097
44351,-3.097
44352,-3.097
44353,-3.097
44354,-3.097
44355,-3.097
44356,-3.097
44357,-3.097
44358,-3.097
44359,-3.097
44360,-3.097
44361,-3.097
44362,-3.097
44363,-3.097
44364,-3.097
44365,-3.097
44366,-3.097
44367,-3.097
44368,-3.097
44369,-3.097
44370,-3.097
44371,-3.097
44372,-3.097
44373,-3.097
44374,-3.097
44375,-3.097
44376,-3.097
44377,-3.097
44378,-3.097
44379,-3.097
44380,-3.097
44381,-3.097
44382,-3.097
44383,-3.097
44384,-3.097
44385,-3.097
44386,-3.097
44387,-3.097
44388,-3.097
44389,-3.097
44390,-3.097
44391,-3.097
44392,-3.097
44393,-3.097
44394,-3.097
44395,-3.097
44396,-3.097
44397,-3.097
44398,-3.097
44399,-3.097
44400,-3.097
44401,-3.097
44402,-3.097
44403,-3.097
44404,-3.097
44405,-3.097
44406,-3.097
44407,-3.097
44408,-3.097
44409,-3.097
44410,-3.097
44411,-3.097
44412,-3.097
44413,-3.097
44414,-3.097
44415,-3.097
44416,-3.097
44417,-3.097
44418,-3.097
44419,-3.097
44420,-3.097
44421,-3.097
44422,-3.097
44423,-3.097
44424,-3.097
44425,-3.097
44426,-3.097
44427,-3.097
44428,-3.097
44429,-3.097
44430,-3.097
44431,-3.097
44432,-3.097
44433,-3.097
44434,-3.097
44435,-3.097
44436,-3.097
44437,-3.097
44438,-3.097
44439,-3.097
44440,-3.097
44441,-3.097
44442,-3.097
44443,-3.097
44444,-3.097
44445,-3.097
44446,-3.097
44447,-3.097
44448,-3.097
44449,-3.097
44450,-3.097
44451,-3.097
44452,-3.097
44453,-3.097
44454,-3.097
44455,-3.097
44456,-3.097
44457,-3.097
44458,-3.097
44459,-3.097
44460,-3.097
44461,-3.097
44462,-3.097
44463,-3.097
44464,-3.097
44465,-3.097
44466,-3.097
44467,-3.097
44468,-3.097
44469,-3.097
44470,-3.097
44471,-3.097
44472,-3.097
44473,-3.097
44474,-3.097
44475,-3.097
44476,-3.097
44477,-3.097
44478,-3.097
44479,-3.097
44480,-3.097
44481,-3.097
44482,-3.097
44483,-3.097
44484,-3.097
44485,-3.097
44486,-3.097
44487,-3.097
44488,-3.097
44489,-3.097
44490,-3.097
44491,-3.097
44492,-3.097
44493,-3.097
44494,-3.097
44495,-3.097
44496,-3.097
44497,-3.097
44498,-3.097
44499,-3.097
44500,-3.097
44501,-3.097
44502,-3.097
44503,-3.097
44504,-3.097
44505,-3.097
44506,-3.097
44507,-3.097
44508,-3.097
44509,-3.097
44510,-3.097
44511,-3.097
44512,-3.097
44513,-3.097
44514,-3.097
44515,-3.097
44516,-3.097
44517,-3.097
44518,-3.097
44519,-3.097
44520,-3.097
44521,-3.097
44522,-3.097
44523,-3.097
44524,-3.097
44525,-3.097
44526,-3.097
44527,-3.097
44528,-3.097
44529,-3.097
44530,-3.097
44531,-3.097
44532,-3.097
44533,-3.097
44534,-3.097
44535,-3.097
44536,-3.097
44537,-3.097
44538,-3.097
44539,-3.097
44540,-3.097
44541,-3.097
44542,-3.097
44543,-3.097
44544,-3.097
44545,-3.097
44546,-3.097
44547,-3.097
44548,-3.097
44549,-3.097
44550,-3.097
44551,-3.097
44552,-3.097
44553,-3.097
44554,-3.097
44555,-3.097
44556,-3.097
44557,-3.097
44558,-3.097
44559,-3.097
44560,-3.097
44561,-3.097
44562,-3.097
44563,-3.097
44564,-3.097
44565,-3.097
44566,-3.097
44567,-3.097
44568,-3.097
44569,-3.097
44570,-3.097
44571,-3.097
44572,-3.097
44573,-3.097
44574,-3.097
44575,-3.097
44576,-3.097
44577,-3.097
44578,-3.097
44579,-3.097
44580,-3.097
44581,-3.097
44582,-3.097
44583,-3.097
44584,-3.097
44585,-3.097
44586,-3.097
44587,-3.097
44588,-3.097
44589,-3.097
44590,-3.097
44591,-3.097
44592,-3.097
44593,-3.097
44594,-3.097
44595,-3.097
44596,-3.097
44597,-3.097
44598,-3.097
44599,-3.097
44600,-3.097
44601,-3.097
44602,-3.097
44603,-3.097
44604,-3.097
44605,-3.097
44606,-3.097
44607,-3.097
44608,-3.097
44609,-3.097
44610,-3.097
44611,-3.097
44612,-3.097
44613,-3.097
44614,-3.097
44615,-3.097
44616,-3.097
44617,-3.097
44618,-3.097
44619,-3.097
44620,-3.097
44621,-3.097
44622,-3.097
44623,-3.097
44624,-3.097
44625,-3.097
44626,-3.098
44627,-3.098
44628,-3.098
44629,-3.098
44630,-3.098
44631,-3.098
44632,-3.098
44633,-3.098
44634,-3.098
44635,-3.098
44636,-3.098
44637,-3.098
44638,-3.098
44639,-3.098
44640,-3.098
44641,-3.098
44642,-3.098
44643,-3.098
44644,-3.098
44645,-3.098
44646,-3.098
44647,-3.098
44648,-3.098
44649,-3.098
44650,-3.098
44651,-3.098
44652,-3.098
44653,-3.098
44654,-3.098
44655,-3.098
44656,-3.098
44657,-3.098
44658,-3.098
44659,-3.098
44660,-3.098
44661,-3.098
44662,-3.098
44663,-3.098
44664,-3.098
44665,-3.098
44666,-3.098
44667,-3.098
44668,-3.098
44669,-3.098
44670,-3.098
44671,-3.098
44672,-3.098
44673,-3.098
44674,-3.098
44675,-3.098
44676,-3.098
44677,-3.098
44678,-3.098
44679,-3.098
44680,-3.098
44681,-3.098
44682,-3.098
44683,-3.098
44684,-3.098
44685,-3.098
44686,-3.098
44687,-3.098
44688,-3.098
44689,-3.098
44690,-3.098
44691,-3.098
44692,-3.098
44693,-3.098
44694,-3.098
44695,-3.098
44696,-3.098
44697,-3.098
44698,-3.098
44699,-3.098
44700,-3.098
44701,-3.098
44702,-3.098
44703,-3.098
44704,-3.098
44705,-3.098
44706,-3.098
44707,-3.098
44708,-3.098
44709,-3.098
44710,-3.098
44711,-3.098
44712,-3.098
44713,-3.098
44714,-3.098
44715,-3.098
44716,-3.098
44717,-3.098
44718,-3.098
44719,-3.098
44720,-3.098
44721,-3.098
44722,-3.098
44723,-3.098
44724,-3.098
44725,-3.098
44726,-3.098
44727,-3.098
44728,-3.098
44729,-3.098
44730,-3.098
44731,-3.098
44732,-3.098
44733,-3.098
44734,-3.098
44735,-3.098
44736,-3.098
44737,-3.098
44738,-3.098
44739,-3.098
44740,-3.098
44741,-3.098
44742,-3.098
44743,-3.098
44744,-3.098
44745,-3.098
44746,-3.098
44747,-3.098
44748,-3.098
44749,-3.098
44750,-3.098
44751,-3.098
44752,-3.098
44753,-3.098
44754,-3.098
44755,-3.098
44756,-3.098
44757,-3.098
44758,-3.098
44759,-3.098
44760,-3.098
44761,-3.098
44762,-3.098
44763,-3.098
44764,-3.098
44765,-3.098
44766,-3.098
44767,-3.098
44768,-3.098
44769,-3.098
44770,-3.098
44771,-3.098
44772,-3.098
44773,-3.098
44774,-3.098
44775,-3.098
44776,-3.098
44777,-3.098
44778,-3.098
44779,-3.098
44780,-3.098
44781,-3.098
44782,-3.098
44783,-3.098
44784,-3.098
44785,-3.098
44786,-3.098
44787,-3.098
44788,-3.098
44789,-3.098
44790,-3.098
44791,-3.098
44792,-3.098
44793,-3.098
44794,-3.098
44795,-3.098
44796,-3.098
44797,-3.098
44798,-3.098
44799,-3.098
44800,-3.098
44801,-3.098
44802,-3.098
44803,-3.098
44804,-3.098
44805,-3.098
44806,-3.098
44807,-3.098
44808,-3.098
44809,-3.098
44810,-3.098
44811,-3.098
44812,-3.098
44813,-3.098
44814,-3.098
44815,-3.098
44816,-3.098
44817,-3.098
44818,-3.098
44819,-3.098
44820,-3.098
44821,-3.098
44822,-3.098
44823,-3.098
44824,-3.098
44825,-3.098
44826,-3.098
44827,-3.098
44828,-3.098
44829,-3.098
44830,-3.098
44831,-3.098
44832,-3.098
44833,-3.098
44834,-3.098
44835,-3.098
44836,-3.098
44837,-3.098
44838,-3.098
44839,-3.098
44840,-3.098
44841,-3.098
44842,-3.098
44843,-3.098
44844,-3.098
44845,-3.098
44846,-3.098
44847,-3.098
44848,-3.098
44849,-3.098
44850,-3.098
44851,-3.098
44852,-3.098
44853,-3.098
44854,-3.098
44855,-3.098
44856,-3.098
44857,-3.098
44858,-3.098
44859,-3.098
44860,-3.098
44861,-3.098
44862,-3.098
44863,-3.098
44864,-3.098
44865,-3.098
44866,-3.098
44867,-3.098
44868,-3.098
44869,-3.098
44870,-3.098
44871,-3.098
44872,-3.098
44873,-3.098
44874,-3.098
44875,-3.098
44876,-3.098
44877,-3.098
44878,-3.098
44879,-3.098
44880,-3.098
44881,-3.098
44882,-3.098
44883,-3.098
44884,-3.098
44885,-3.098
44886,-3.098
44887,-3.098
44888,-3.098
44889,-3.098
44890,-3.098
44891,-3.098
44892,-3.098
44893,-3.098
44894,-3.098
44895,-3.098
44896,-3.098
44897,-3.098
44898,-3.098
44899,-3.098
44900,-3.098
44901,-3.098
44902,-3.098
44903,-3.098
44904,-3.098
44905,-3.098
44906,-3.098
44907,-3.098
44908,-3.098
44909,-3.098
44910,-3.098
44911,-3.098
44912,-3.098
44913,-3.098
44914,-3.098
44915,-3.098
44916,-3.098
44917,-3.098
44918,-3.098
44919,-3.098
44920,-3.098
44921,-3.098
44922,-3.098
44923,-3.098
44924,-3.098
44925,-3.098
44926,-3.098
44927,-3.098
44928,-3.098
44929,-3.098
44930,-3.098
44931,-3.098
44932,-3.098
44933,-3.098
44934,-3.098
44935,-3.098
44936,-3.098
44937,-3.098
44938,-3.098
44939,-3.098
44940,-3.098
44941,-3.098
44942,-3.098
44943,-3.098
44944,-3.098
44945,-3.098
44946,-3.098
44947,-3.098
44948,-3.098
44949,-3.098
44950,-3.098
44951,-3.098
44952,-3.098
44953,-3.098
44954,-3.098
44955,-3.098
44956,-3.098
44957,-3.098
44958,-3.098
44959,-3.098
44960,-3.098
44961,-3.098
44962,-3.098
44963,-3.098
44964,-3.098
44965,-3.098
44966,-3.098
44967,-3.098
44968,-3.098
44969,-3.098
44970,-3.098
44971,-3.098
44972,-3.098
44973,-3.098
44974,-3.098
44975,-3.098
44976,-3.098
44977,-3.098
44978,-3.098
44979,-3.098
44980,-3.098
44981,-3.098
44982,-3.098
44983,-3.098
44984,-3.098
44985,-3.098
44986,-3.098
44987,-3.098
44988,-3.098
44989,-3.098
44990,-3.098
44991,-3.098
44992,-3.098
44993,-3.098
44994,-3.098
44995,-3.098
44996,-3.098
44997,-3.098
44998,-3.098
44999,-3.098
45000,-3.098
45001,-3.098
45002,-3.098
45003,-3.098
45004,-3.098
45005,-3.098
45006,-3.098
45007,-3.098
45008,-3.098
45009,-3.098
45010,-3.098
45011,-3.098
45012,-3.098
45013,-3.098
45014,-3.098
45015,-3.098
45016,-3.098
45017,-3.098
45018,-3.098
45019,-3.098
45020,-3.098
45021,-3.098
45022,-3.098
45023,-3.098
45024,-3.098
45025,-3.098
45026,-3.098
45027,-3.098
45028,-3.098
45029,-3.098
45030,-3.098
45031,-3.098
45032,-3.098
45033,-3.098
45034,-3.098
45035,-3.098
45036,-3.098
45037,-3.098
45038,-3.098
45039,-3.098
45040,-3.098
45041,-3.098
45042,-3.098
45043,-3.098
45044,-3.098
45045,-3.098
45046,-3.098
45047,-3.098
45048,-3.098
45049,-3.098
45050,-3.098
45051,-3.098
45052,-3.098
45053,-3.098
45054,-3.098
45055,-3.098
45056,-3.098
45057,-3.098
45058,-3.098
45059,-3.098
45060,-3.098
45061,-3.098
45062,-3.098
45063,-3.098
45064,-3.098
45065,-3.098
45066,-3.098
45067,-3.098
45068,-3.098
45069,-3.098
45070,-3.098
45071,-3.098
45072,-3.098
45073,-3.098
45074,-3.098
45075,-3.098
45076,-3.098
45077,-3.098
45078,-3.098
45079,-3.098
45080,-3.098
45081,-3.098
45082,-3.098
45083,-3.098
45084,-3.098
45085,-3.098
45086,-3.098
45087,-3.098
45088,-3.098
45089,-3.098
45090,-3.098
45091,-3.098
45092,-3.098
45093,-3.098
45094,-3.098
45095,-3.098
45096,-3.098
45097,-3.098
45098,-3.098
45099,-3.098
45100,-3.098
45101,-3.098
45102,-3.098
45103,-3.098
45104,-3.098
45105,-3.098
45106,-3.098
45107,-3.098
45108,-3.098
45109,-3.098
45110,-3.098
45111,-3.098
45112,-3.098
45113,-3.098
45114,-3.098
45115,-3.098
45116,-3.098
45117,-3.098
45118,-3.098
45119,-3.098
45120,-3.098
45121,-3.098
45122,-3.098
45123,-3.098
45124,-3.098
45125,-3.098
45126,-3.098
45127,-3.098
45128,-3.098
45129,-3.098
45130,-3.098
45131,-3.098
45132,-3.098
45133,-3.098
45134,-3.098
45135,-3.098
45136,-3.098
45137,-3.098
45138,-3.098
45139,-3.098
45140,-3.098
45141,-3.098
45142,-3.098
45143,-3.098
45144,-3.098
45145,-3.098
45146,-3.098
45147,-3.098
45148,-3.098
45149,-3.098
45150,-3.098
45151,-3.098
45152,-3.098
45153,-3.098
45154,-3.098
45155,-3.098
45156,-3.098
45157,-3.098
45158,-3.098
45159,-3.098
45160,-3.098
45161,-3.098
45162,-3.098
45163,-3.098
45164,-3.098
45165,-3.098
45166,-3.098
45167,-3.098
45168,-3.098
45169,-3.098
45170,-3.098
45171,-3.098
45172,-3.098
45173,-3.098
45174,-3.098
45175,-3.098
45176,-3.098
45177,-3.098
45178,-3.098
45179,-3.098
45180,-3.098
45181,-3.098
45182,-3.098
45183,-3.098
45184,-3.098
45185,-3.098
45186,-3.098
45187,-3.098
45188,-3.098
45189,-3.098
45190,-3.098
45191,-3.098
45192,-3.098
45193,-3.098
45194,-3.098
45195,-3.098
45196,-3.098
45197,-3.098
45198,-3.098
45199,-3.098
45200,-3.098
45201,-3.098
45202,-3.098
45203,-3.098
45204,-3.098
45205,-3.098
45206,-3.098
45207,-3.098
45208,-3.098
45209,-3.098
45210,-3.098
45211,-3.098
45212,-3.098
45213,-3.098
45214,-3.098
45215,-3.098
45216,-3.098
45217,-3.098
45218,-3.098
45219,-3.098
45220,-3.098
45221,-3.098
45222,-3.098
45223,-3.098
45224,-3.098
45225,-3.098
45226,-3.098
45227,-3.098
45228,-3.098
45229,-3.098
45230,-3.098
45231,-3.098
45232,-3.098
45233,-3.098
45234,-3.098
45235,-3.098
45236,-3.098
45237,-3.098
45238,-3.098
45239,-3.098
45240,-3.098
45241,-3.098
45242,-3.098
45243,-3.098
45244,-3.098
45245,-3.098
45246,-3.098
45247,-3.098
45248,-3.098
45249,-3.098
45250,-3.098
45251,-3.098
45252,-3.098
45253,-3.098
45254,-3.098
45255,-3.098
45256,-3.098
45257,-3.098
45258,-3.098
45259,-3.098
45260,-3.098
45261,-3.098
45262,-3.098
45263,-3.098
45264,-3.098
45265,-3.098
45266,-3.098
45267,-3.098
45268,-3.098
45269,-3.098
45270,-3.098
45271,-3.098
45272,-3.098
45273,-3.098
45274,-3.098
45275,-3.098
45276,-3.098
45277,-3.098
45278,-3.098
45279,-3.098
45280,-3.098
45281,-3.098
45282,-3.098
45283,-3.098
45284,-3.098
45285,-3.098
45286,-3.098
45287,-3.098
45288,-3.098
45289,-3.098
45290,-3.098
45291,-3.098
45292,-3.098
45293,-3.098
45294,-3.098
45295,-3.098
45296,-3.098
45297,-3.098
45298,-3.098
45299,-3.098
45300,-3.098
45301,-3.098
45302,-3.098
45303,-3.098
45304,-3.098
45305,-3.098
45306,-3.098
45307,-3.098
45308,-3.098
45309,-3.098
45310,-3.098
45311,-3.098
45312,-3.098
45313,-3.098
45314,-3.098
45315,-3.098
45316,-3.098
45317,-3.098
45318,-3.098
45319,-3.098
45320,-3.098
45321,-3.098
45322,-3.098
45323,-3.098
45324,-3.098
45325,-3.098
45326,-3.098
45327,-3.098
45328,-3.098
45329,-3.098
45330,-3.098
45331,-3.098
45332,-3.098
45333,-3.098
45334,-3.098
45335,-3.098
45336,-3.098
45337,-3.098
45338,-3.098
45339,-3.098
45340,-3.098
45341,-3.098
45342,-3.098
45343,-3.098
45344,-3.098
45345,-3.098
45346,-3.098
45347,-3.098
45348,-3.098
45349,-3.098
45350,-3.098
45351,-3.098
45352,-3.098
45353,-3.098
45354,-3.098
45355,-3.098
45356,-3.098
45357,-3.098
45358,-3.098
45359,-3.098
45360,-3.098
45361,-3.098
45362,-3.098
45363,-3.098
45364,-3.098
45365,-3.098
45366,-3.098
45367,-3.098
45368,-3.098
45369,-3.098
45370,-3.098
45371,-3.098
45372,-3.098
45373,-3.098
45374,-3.098
45375,-3.098
45376,-3.098
45377,-3.098
45378,-3.098
45379,-3.098
45380,-3.098
45381,-3.098
45382,-3.098
45383,-3.098
45384,-3.098
45385,-3.098
45386,-3.098
45387,-3.098
45388,-3.098
45389,-3.098
45390,-3.098
45391,-3.098
45392,-3.098
45393,-3.098
45394,-3.098
45395,-3.098
45396,-3.098
45397,-3.098
45398,-3.098
45399,-3.098
45400,-3.098
45401,-3.098
45402,-3.098
45403,-3.098
45404,-3.098
45405,-3.098
45406,-3.098
45407,-3.098
45408,-3.098
45409,-3.098
45410,-3.098
45411,-3.098
45412,-3.098
45413,-3.098
45414,-3.098
45415,-3.098
45416,-3.098
45417,-3.098
45418,-3.098
45419,-3.098
45420,-3.098
45421,-3.098
45422,-3.098
45423,-3.098
45424,-3.098
45425,-3.098
45426,-3.098
45427,-3.098
45428,-3.098
45429,-3.098
45430,-3.098
45431,-3.098
45432,-3.098
45433,-3.098
45434,-3.098
45435,-3.098
45436,-3.098
45437,-3.098
45438,-3.098
45439,-3.098
45440,-3.098
45441,-3.098
45442,-3.098
45443,-3.098
45444,-3.098
45445,-3.098
45446,-3.098
45447,-3.098
45448,-3.098
45449,-3.098
45450,-3.098
45451,-3.098
45452,-3.098
45453,-3.098
45454,-3.098
45455,-3.098
45456,-3.098
45457,-3.098
45458,-3.098
45459,-3.098
45460,-3.098
45461,-3.098
45462,-3.098
45463,-3.098
45464,-3.098
45465,-3.098
45466,-3.098
45467,-3.098
45468,-3.098
45469,-3.098
45470,-3.098
45471,-3.098
45472,-3.098
45473,-3.098
45474,-3.098
45475,-3.098
45476,-3.098
45477,-3.098
45478,-3.098
45479,-3.098
45480,-3.098
45481,-3.098
45482,-3.098
45483,-3.098
45484,-3.098
45485,-3.098
45486,-3.098
45487,-3.098
45488,-3.098
45489,-3.098
45490,-3.098
45491,-3.098
45492,-3.098
45493,-3.098
45494,-3.098
45495,-3.098
45496,-3.098
45497,-3.098
45498,-3.098
45499,-3.098
45500,-3.098
45501,-3.098
45502,-3.098
45503,-3.098
45504,-3.098
45505,-3.098
45506,-3.098
45507,-3.098
45508,-3.098
45509,-3.098
45510,-3.098
45511,-3.098
45512,-3.098
45513,-3.098
45514,-3.098
45515,-3.098
45516,-3.098
45517,-3.098
45518,-3.098
45519,-3.098
45520,-3.098
45521,-3.098
45522,-3.098
45523,-3.098
45524,-3.098
45525,-3.098
45526,-3.098
45527,-3.098
45528,-3.098
45529,-3.098
45530,-3.098
45531,-3.098
45532,-3.098
45533,-3.098
45534,-3.098
45535,-3.098
45536,-3.098
45537,-3.098
45538,-3.098
45539,-3.098
45540,-3.098
45541,-3.098
45542,-3.098
45543,-3.098
45544,-3.098
45545,-3.098
45546,-3.098
45547,-3.098
45548,-3.098
45549,-3.098
45550,-3.098
45551,-3.098
45552,-3.098
45553,-3.098
45554,-3.098
45555,-3.098
45556,-3.098
45557,-3.098
45558,-3.098
45559,-3.098
45560,-3.098
45561,-3.098
45562,-3.098
45563,-3.098
45564,-3.098
45565,-3.098
45566,-3.098
45567,-3.098
45568,-3.098
45569,-3.098
45570,-3.098
45571,-3.098
45572,-3.098
45573,-3.098
45574,-3.098
45575,-3.098
45576,-3.098
45577,-3.098
45578,-3.098
45579,-3.098
45580,-3.098
45581,-3.098
45582,-3.098
45583,-3.098
45584,-3.098
45585,-3.098
45586,-3.098
45587,-3.098
45588,-3.098
45589,-3.098
45590,-3.098
45591,-3.098
45592,-3.098
45593,-3.098
45594,-3.098
45595,-3.098
45596,-3.098
45597,-3.098
45598,-3.098
45599,-3.098
45600,-3.098
45601,-3.098
45602,-3.098
45603,-3.098
45604,-3.098
45605,-3.098
45606,-3.098
45607,-3.098
45608,-3.098
45609,-3.098
45610,-3.098
45611,-3.098
45612,-3.098
45613,-3.098
45614,-3.098
45615,-3.098
45616,-3.098
45617,-3.098
45618,-3.098
45619,-3.098
45620,-3.098
45621,-3.098
45622,-3.098
45623,-3.098
45624,-3.098
45625,-3.098
45626,-3.098
45627,-3.098
45628,-3.098
45629,-3.098
45630,-3.098
45631,-3.098
45632,-3.098
45633,-3.098
45634,-3.098
45635,-3.098
45636,-3.098
45637,-3.098
45638,-3.098
45639,-3.098
45640,-3.098
45641,-3.098
45642,-3.098
45643,-3.098
45644,-3.098
45645,-3.098
45646,-3.098
45647,-3.098
45648,-3.098
45649,-3.098
45650,-3.098
45651,-3.098
45652,-3.098
45653,-3.098
45654,-3.098
45655,-3.098
45656,-3.098
45657,-3.098
45658,-3.098
45659,-3.098
45660,-3.098
45661,-3.098
45662,-3.098
45663,-3.098
45664,-3.098
45665,-3.098
45666,-3.098
45667,-3.098
45668,-3.098
45669,-3.098
45670,-3.098
45671,-3.098
45672,-3.098
45673,-3.098
45674,-3.098
45675,-3.098
45676,-3.098
45677,-3.098
45678,-3.098
45679,-3.098
45680,-3.098
45681,-3.098
45682,-3.098
45683,-3.098
45684,-3.098
45685,-3.098
45686,-3.098
45687,-3.098
45688,-3.098
45689,-3.098
45690,-3.098
45691,-3.098
45692,-3.098
45693,-3.098
45694,-3.098
45695,-3.098
45696,-3.098
45697,-3.098
45698,-3.098
45699,-3.098
45700,-3.098
45701,-3.098
45702,-3.098
45703,-3.098
45704,-3.098
45705,-3.098
45706,-3.098
45707,-3.098
45708,-3.098
45709,-3.098
45710,-3.098
45711,-3.098
45712,-3.098
45713,-3.098
45714,-3.098
45715,-3.098
45716,-3.098
45717,-3.098
45718,-3.098
45719,-3.098
45720,-3.098
45721,-3.098
45722,-3.098
45723,-3.098
45724,-3.098
45725,-3.098
45726,-3.098
45727,-3.098
45728,-3.098
45729,-3.098
45730,-3.098
45731,-3.098
45732,-3.098
45733,-3.098
45734,-3.098
45735,-3.098
45736,-3.098
45737,-3.098
45738,-3.098
45739,-3.098
45740,-3.098
45741,-3.098
45742,-3.098
45743,-3.098
45744,-3.098
45745,-3.098
45746,-3.098
45747,-3.098
45748,-3.098
45749,-3.098
45750,-3.098
45751,-3.098
45752,-3.098
45753,-3.098
45754,-3.098
45755,-3.098
45756,-3.098
45757,-3.098
45758,-3.098
45759,-3.098
45760,-3.098
45761,-3.098
45762,-3.098
45763,-3.098
45764,-3.098
45765,-3.098
45766,-3.098
45767,-3.098
45768,-3.098
45769,-3.098
45770,-3.098
45771,-3.098
45772,-3.098
45773,-3.098
45774,-3.098
45775,-3.098
45776,-3.098
45777,-3.098
45778,-3.098
45779,-3.098
45780,-3.098
45781,-3.098
45782,-3.098
45783,-3.098
45784,-3.098
45785,-3.098
45786,-3.098
45787,-3.098
45788,-3.098
45789,-3.098
45790,-3.098
45791,-3.098
45792,-3.098
45793,-3.098
45794,-3.098
45795,-3.098
45796,-3.098
45797,-3.098
45798,-3.098
45799,-3.098
45800,-3.098
45801,-3.098
45802,-3.098
45803,-3.098
45804,-3.098
45805,-3.098
45806,-3.098
45807,-3.098
45808,-3.098
45809,-3.098
45810,-3.098
45811,-3.098
45812,-3.098
45813,-3.098
45814,-3.098
45815,-3.098
45816,-3.098
45817,-3.098
45818,-3.098
45819,-3.098
45820,-3.098
45821,-3.098
45822,-3.098
45823,-3.098
45824,-3.098
45825,-3.098
45826,-3.098
45827,-3.098
45828,-3.098
45829,-3.098
45830,-3.098
45831,-3.098
45832,-3.098
45833,-3.098
45834,-3.098
45835,-3.098
45836,-3.098
45837,-3.098
45838,-3.098
45839,-3.098
45840,-3.098
45841,-3.098
45842,-3.098
45843,-3.098
45844,-3.098
45845,-3.098
45846,-3.098
45847,-3.098
45848,-3.098
45849,-3.098
45850,-3.098
45851,-3.098
45852,-3.098
45853,-3.098
45854,-3.098
45855,-3.098
45856,-3.098
45857,-3.098
45858,-3.098
45859,-3.098
45860,-3.098
45861,-3.098
45862,-3.098
45863,-3.098
45864,-3.098
45865,-3.098
45866,-3.098
45867,-3.098
45868,-3.098
45869,-3.098
45870,-3.098
45871,-3.098
45872,-3.098
45873,-3.098
45874,-3.098
45875,-3.098
45876,-3.098
45877,-3.098
45878,-3.098
45879,-3.098
45880,-3.098
45881,-3.098
45882,-3.098
45883,-3.098
45884,-3.098
45885,-3.098
45886,-3.098
45887,-3.098
45888,-3.098
45889,-3.098
45890,-3.098
45891,-3.098
45892,-3.098
45893,-3.098
45894,-3.098
45895,-3.098
45896,-3.098
45897,-3.098
